x,y,type,value
-0.08294557935888885,1.228825791733017,decor,
-0.07526646226260328,1.282902973483815,decor,
-0.06657612546072862,1.328561413288142,decor,
-0.05736300158696209,1.3670234736497449,decor,
-0.047993363879796413,1.3993477000021566,decor,
-0.038736202774609124,1.42644850689342,decor,
-0.029783583559549395,1.4491139063067864,decor,
-0.021267241250213967,1.4680213910395454,decor,
-0.013272050897968485,1.483752099370017,decor,
-0.005846910765340968,1.4968033938368284,decor,
9.865101260648629e-4,1.5075999885283127,decor,
0.0072267816714192,1.516503757180418,decor,
0.012887163231054613,1.5238223496728938,decor,
0.017991231256443738,1.5298167380291123,decor,
0.03776657304038403,1.1513779490605167,decor,
-0.07116258913841378,1.0656942285718785,decor,
-0.07881465654841288,1.0168085534881177,decor,
-0.091354835460366,1.0030864539414153,decor,
-0.09331599649664968,0.996532703533099,decor,
-0.09485687245553572,0.9944499015656693,decor,
-0.09520892561258312,0.9935494013441758,decor,
-0.09540825770104419,0.993241747470185,decor,
-0.0952831006239486,1.0831550429940942,decor,
-0.09158018528746098,1.1595763379063329,decor,
-0.08537585545495695,1.2243863219682765,decor,
-0.07750977573485078,1.2792266352276283,decor,
-0.06862999544238646,1.325526258309273,decor,
-0.05923019727052602,1.3645257467169725,decor,
-0.049680389288136645,1.3972993199366428,decor,
-0.04025210957431888,1.4247748648540668,decor,
-0.031139050020876802,1.4477519468453244,decor,
-0.02247386612080074,1.4669179441557558,decor,
-0.014341819913318843,1.4828624345136194,decor,
-0.006791801022644678,1.4960899694695042,decor,
1.54816432663768e-4,1.5070313734263794,decor,
0.006497097427950946,1.516053702091511,decor,
0.012248929420550295,1.5234689902170613,decor,
0.017434598139281762,1.529541911844075,decor,
0.02208533341528407,1.5344964684782876,decor,
0.026236640665254524,1.538521812206328,decor,
0.02992626557685102,1.5417773020851637,decor,
0.033192666346861466,1.5443968834857102,decor,
0.036073890257392216,1.546492871645374,decor,
0.03860677010772989,1.5481592126246673,decor,
0.04082637161968866,1.549474287263053,decor,
0.04276563589038904,1.5505033166452025,decor,
0.044455171695770346,1.5513004210492016,decor,
0.04592316130650442,1.5519103783603856,decor,
0.04719535076807574,1.5523701224904625,decor,
0.04829510157561445,1.552710017422565,decor,
0.04924348555930644,1.5529549380825507,decor,
0.05005940877184406,1.5531251852841907,decor,
0.05075975339056665,1.5532372584770835,decor,
0.05135952924419654,1.5533045069062932,decor,
0.03933790362783171,1.165690771067856,decor,
-0.06739069856447599,1.069537851806376,decor,
-0.07830422562884418,1.0187117146136209,decor,
-0.09089851498316039,1.003675924650624,decor,
-0.08877238887000394,1.0476556728571709,decor,
-0.08493238887000394,1.1292556728571708,decor,
-0.07840438887000394,1.1984620728571709,decor,
-0.07008733287000393,1.2570263928571708,decor,
-0.06067526247000393,1.3064733826171708,decor,
-0.050697123039603935,1.348126841097171,decor,
-0.040549566184563936,1.3831331552279549,decor,
-0.030523890292548574,1.4124826199649196,decor,
-0.020828087194856917,1.4370286379556592,decor,
-0.011604813842189435,1.45750492112388,decor,
-0.0029459801656932516,1.474540830882761,decor,
0.005095464849683762,1.48867500083075,decor,
0.012496059910673776,1.5003673874859258,decor,
0.01925426117872231,1.5100098923403853,decor,
0.025384432450741956,1.517935693415954,decor,
0.03091211007498139,1.5244274174793067,decor,
0.035870305018119025,1.5297242758281868,decor,
0.040296645053741226,1.5340282776270096,decor,
0.044231194155972986,1.5375096255545837,decor,
0.047714814809972944,1.5403113893289326,decor,
0.050787962916846896,1.5425535437109694,decor,
0.053489824982971224,1.5443364490114253,decor,
0.05585772395119512,1.5457438440341682,decor,
0.05792673387509517,1.5468454138447707,decor,
0.05972945510283431,1.5476989877868266,decor,
0.0612959111040948,1.5483524167884646,decor,
0.06265353586523176,1.5488451731998065,decor,
0.06382722716865186,1.5492097111590017,decor,
0.06483944629492672,1.549472620772181,decor,
0.06571034893678751,1.549655605178332,decor,
0.06645793555861526,1.5497763058178862,decor,
0.067098212212751,1.549848997896634,decor,
0.06764535505191627,1.5498851750974043,decor,
0.06811187355323758,1.5498940400044923,decor,
0.06850876887564422,1.5498829144354644,decor,
0.06884568487692874,1.5498575818888947,decor,
0.06913105017615778,1.5498225725842587,decor,
0.06937221030831706,1.549781400063349,decor,
0.06957554951981601,1.5497367570152893,decor,
0.06974660212766778,1.5496906768559788,decor,
0.06989015363796933,1.5496446666162507,decor,
0.07001033201213655,1.5495998158520696,decor,
0.07011068959961142,1.5495568855675492,decor,
0.0701942763375843,1.5495163805222079,decor,
0.07026370486304753,1.549478607764149,decor,
0.07032120819936896,1.5494437237787801,decor,
0.07036869067582738,1.5494117722577638,decor,
0.07040777271997639,1.5493827141658416,decor,
0.07043983013382613,1.5493564515059417,decor,
0.07046602842920247,1.5493328459484728,decor,
0.07048735275797358,1.549311733292809,decor,
0.07050463393120249,1.5492929345623443,decor,
0.07051857097922848,1.54927626439452,decor,
0.07052975066333758,1.549261537269948,decor,
0.07053866430984743,1.549248572026698,decor,
0.07054572229965081,1.5492371950240749,decor,
0.05465272066128096,1.1628979470813379,decor,
-0.051138318516929855,1.066044347149105,decor,
-0.06238867062122347,1.0152938129790343,decor,
-0.07491126737319924,1.000188593231101,decor,
-0.07504911878276273,1.0883542103151393,decor,
-0.07163966779753017,1.1633004988929543,decor,
-0.0657437829169699,1.2268684661446878,decor,
-0.05818956207842432,1.280665402913439,decor,
-0.04961659689491054,1.3260906303333355,decor,
-0.04051256739212796,1.364359155032907,decor,
-0.031243401326779913,1.3965232398474317,decor,
-0.02207804677865309,1.4234919452971635,decor,
-0.19811095128613188,1.16679935147498,decor,
-0.1665774577938599,1.0698394127973794,decor,
-0.13506117503922935,1.0557609297915298,decor,
-0.12509751290678237,1.0599124085638079,decor,
-0.1153184748730001,1.1411269031692834,decor,
-0.10375771276006618,1.2097680620625864,decor,
-0.09118541860834022,1.2676506166373767,decor,
-0.07818366639638154,1.3163478962598791,decor,
-0.06518428583131657,1.357220513850528,decor,
-0.05249990764738538,1.3914422635799768,decor,
-0.04034931620186591,1.4200233757226512,decor,
-0.0288780689874674,1.4438312973861036,decor,
-0.07113989163975526,1.0491334377418484,decor,
-0.06729989163975526,1.1307334377418483,decor,
-0.06077189163975526,1.1999398377418484,decor,
-0.052454835639755254,1.2585041577418483,decor,
-0.043042765239755254,1.3079511475018484,decor,
-0.03306462580935526,1.3496046059818485,decor,
-0.022917068954315258,1.3846109201126324,decor,
-0.012891393062299895,1.4139603848495972,decor,
-0.003195589964608239,1.4385064028403367,decor,
0.006027683388059243,1.4589826860085577,decor,
0.014686517064555427,1.4760185957674388,decor,
0.02272796207993244,1.4901527657154277,decor,
0.06514534213489381,1.1328237184226262,decor,
-0.041269398115334824,1.0580932658866438,decor,
-0.046231713787875606,1.0124901248129485,decor,
-0.058256245937629146,1.0002551688804011,decor,
-0.05830392354740595,1.0886715633815331,decor,
-0.05480779373567096,1.1638274058118865,decor,
-0.04882984969848208,1.2275700266852174,decor,
-0.04119889243193829,1.2815121366660611,decor,
-0.03255489435614233,1.3270576918591164,decor,
-0.023385673783993546,1.3654256538501817,decor,
-0.014057117818024475,1.3976716527197013,decor,
-0.004838005292169989,1.424707609520154,decor,
0.004079678626824457,1.447319408299505,decor,
0.012564181909143768,1.466182729905193,decor,
0.02053054256334269,1.4818771731387355,decor,
0.027929726848753486,1.4948987954610784,decor,
0.034739898384246376,1.5056712070636538,decor,
0.040959440653518336,1.5145553500644227,decor,
0.04660141730243027,1.5218580899243057,decor,
0.05168920704840074,1.5278397397392496,decor,
0.05625309432507339,1.532720630492113,decor,
0.06032763414035969,1.5366868321409801,decor,
0.06394964104930773,1.5398951219499057,decor,
0.06715667851427054,1.5424772880111346,decor,
0.06998594700193814,1.5445438476645807,decor,
0.07247348760259342,1.546187252630503,decor,
0.07465363331178732,1.5474846452275108,decor,
0.0765586528684824,1.5485002231065996,decor,
0.0782185426068368,1.5492872635215573,decor,
0.07966093050103637,1.5498898522847373,decor,
0.08091106376163318,1.5503443572176723,decor,
0.0819918572304579,1.5506806810802432,decor,
0.0829239846334617,1.5509233246246754,decor,
0.08372599866779223,1.5510922865413228,decor,
0.08441446907363909,1.5512038236090995,decor,
0.08500413040131999,1.551271091300476,decor,
0.0855080332375038,1.5513046823850387,decor,
0.08593769429164255,1.55131307869347,decor,
0.08630324203999773,1.5513030291134706,decor,
0.08661355564289969,1.551279865060537,decor,
0.086876395643249,1.5512477630714276,decor,
0.08709852556398154,1.5512099627806706,decor,
0.08728582398497389,1.5511689473366976,decor,
0.0874433870250585,1.551126592272481,decor,
0.08757562140656172,1.5510842879462936,decor,
0.08768632845779198,1.551043039893774,decor,
0.08777877952923693,1.5510035507670832,decor,
0.0878557833748975,1.5509662869665384,decor,
0.07240395489096005,1.1643521970595836,decor,
-0.03353021601039667,1.0675473400760909,decor,
-0.04474545033057116,1.0167712899656998,decor,
-0.057280459213454475,1.0016690770159606,decor,
-0.05962882750694896,0.9947854435984734,decor,
-0.06120398961982117,0.992522795821968,decor,
-0.06160125668031186,0.9915702182062599,decor,
-0.06180838835363653,0.9912383101427624,decor,
-0.06168391895051777,1.0811493191511805,decor,
-0.05798167959753011,1.1575686980322113,decor,
-0.05177800099224937,1.2223770805069678,decor,
-0.043912538878770474,1.2772160584662995,decor,
-0.03503333696394014,1.3235145712471925,decor,
-0.025634074825098635,1.3625131390343583,decor,
-0.01608475929559673,1.3952859511678954,decor,
-0.006656928610178622,1.422760868860222,decor,
0.002455724180119828,1.4457374356712829,decor,
0.011120541724315952,1.4649030113490726,decor,
0.019252259663994242,1.4808471579734261,decor,
0.02680198577769491,1.4940744138865396,decor,
-0.05527297033294766,1.0530257436898174,decor,
-0.05143297033294766,1.1346257436898173,decor,
-0.04490497033294766,1.2038321436898174,decor,
-0.036587914332947655,1.2623964636898173,decor,
-0.027175843932947658,1.3118434534498173,decor,
-0.017197704502547657,1.3534969119298175,decor,
-0.007050147647507658,1.3885032260606014,decor,
0.002975528244507704,1.4178526907975662,decor,
0.01267133134219936,1.4423987087883057,decor,
0.021894604694866843,1.4628749919565265,decor,
0.030553438371363026,1.4799109017154075,decor,
0.03859488338674004,1.4940450716633966,decor,
0.08101226344170141,1.1367160243705952,decor,
-0.02540247680852722,1.0619855718346127,decor,
-0.030364792481068003,1.0163824307609175,decor,
-0.04238932463082155,1.00414747482837,decor,
-0.04243700224059835,1.0925638693295021,decor,
-0.03894087242886336,1.1677197117598554,decor,
-0.03296292839167448,1.2314623326331864,decor,
-0.025331971125130696,1.28540444261403,decor,
-0.016687973049334733,1.3309499978070853,decor,
-0.007518752477185947,1.3693179597981506,decor,
0.0018098034887831238,1.40156395866767,decor,
0.01102891601463761,1.428599915468123,decor,
0.019946599933632056,1.4512117142474739,decor,
0.028431103215951367,1.4700750358531622,decor,
0.03639746387015029,1.4857694790867044,decor,
0.043796648155561085,1.4987911014090474,decor,
0.050606819691053975,1.5095635130116225,decor,
0.056826361960325936,1.5184476560123916,decor,
0.06246833860923787,1.5257503958722745,decor,
0.06755612835520834,1.5317320456872185,decor,
0.07212001563188099,1.5366129364400822,decor,
0.07619455544716729,1.540579138088949,decor,
0.07981656235611533,1.5437874278978747,decor,
0.08302359982107814,1.5463695939591036,decor,
0.08585286830874574,1.5484361536125495,decor,
0.08834040890940102,1.5500795585784721,decor,
0.09052055461859491,1.5513769511754798,decor,
0.09242557417529,1.5523925290545686,decor,
0.0940854639136444,1.5531795694695263,decor,
0.09552785180784397,1.5537821582327063,decor,
0.09677798506844078,1.5542366631656412,decor,
0.0978587785372655,1.5545729870282121,decor,
0.0987909059402693,1.5548156305726444,decor,
0.09959291997459983,1.5549845924892916,decor,
0.10028139038044669,1.5550961295570684,decor,
0.10087105170812759,1.555163397248445,decor,
0.1013749545443114,1.5551969883330077,decor,
0.10180461559845015,1.5552053846414386,decor,
0.10217016334680533,1.5551953350614396,decor,
0.10248047694970729,1.5551721710085062,decor,
0.1027433169500566,1.5551400690193966,decor,
0.10296544687078914,1.5551022687286395,decor,
0.10315274529178149,1.5550612532846668,decor,
0.1033103083318661,1.55501889822045,decor,
-0.17903453477794942,1.2210583917794637,decor,
-0.1486737717252561,1.0826477664471892,decor,
-0.10661485652832602,1.059180404376208,decor,
-0.09210155935048496,1.0636911352158862,decor,
-0.0823106553368116,1.1451644700476775,decor,
-0.0707294535319176,1.214025168494153,decor,
-0.05813100405989869,1.2720935141014613,decor,
-0.04509958818439027,1.3209476698887928,decor,
-0.03206871845871486,1.361952445673004,decor,
-0.019352288160522306,1.3962852703005568,decor,
-0.00717000942195653,1.4249595140220488,decor,
0.004331897254684067,1.4488453300357744,decor,
-0.1712250892653702,1.1749351722310832,decor,
-0.13511984554016132,1.0742968306144387,decor,
-0.10173282797479193,1.0604606015155749,decor,
-0.09145800489601348,1.0650956451538598,decor,
-0.08170745365299191,1.146332561316776,decor,
-0.07017000844990692,1.214993918005534,decor,
-0.05761672575973436,1.272894573382855,decor,
-0.04463040925799486,1.3216079991459706,decor,
-0.03164350320099164,1.3624949583845496,decor,
-0.018969154682995752,1.3967293974950614,decor,
-0.006826580878278768,1.4253216967982767,decor,
0.00463829882785928,1.4491394482538211,decor,
-0.04079707289208519,1.0512183571336535,decor,
-0.036957072892085184,1.1328183571336534,decor,
-0.030429072892085185,1.2020247571336535,decor,
-0.022112016892085185,1.2605890771336534,decor,
-0.012699946492085185,1.3100360668936535,decor,
-0.0027218070616851844,1.3516895253736536,decor,
0.007425749793354815,1.3866958395044375,decor,
0.017451425685370177,1.4160453042414023,decor,
0.027147228783061833,1.4405913222321418,decor,
0.036370502135729316,1.4610676054003626,decor,
0.0450293358122255,1.4781035151592437,decor,
0.05307078082760251,1.4922376851072328,decor,
0.06047137588859253,1.5039300717624084,decor,
0.06722957715664106,1.513572576616868,decor,
0.0733597484286607,1.5214983776924367,decor,
0.07888742605290014,1.5279901017557893,decor,
0.08384562099603778,1.5332869601046695,decor,
0.08827196103165998,1.5375909619034922,decor,
0.09220651013389174,1.5410723098310664,decor,
0.0956901307878917,1.5438740736054153,decor,
0.09876327889476565,1.546116227987452,decor,
0.10146514096088997,1.547899133287908,decor,
0.10383303992911387,1.5493065283106509,decor,
0.10590204985301392,1.5504080981212534,decor,
0.10770477108075306,1.5512616720633092,decor,
0.10927122708201355,1.5519151010649472,decor,
0.11062885184315051,1.5524078574762892,decor,
0.11180254314657061,1.5527723954354844,decor,
0.11281476227284547,1.5530353050486636,decor,
0.11368566491470626,1.5532182894548145,decor,
0.11443325153653401,1.5533389900943688,decor,
0.11507352819066975,1.5534116821731168,decor,
0.11562067102983502,1.553447859373887,decor,
0.11608718953115633,1.553456724280975,decor,
0.11648408485356297,1.553445598711947,decor,
0.11682100085484749,1.5534202661653773,decor,
0.11710636615407653,1.5533852568607414,decor,
0.1173475262862358,1.5533440843398316,decor,
0.11755086549773476,1.553299441291772,decor,
0.11772191810558653,1.5532533611324615,decor,
0.11786546961588808,1.5532073508927333,decor,
0.1179856479900553,1.5531625001285523,decor,
0.11808600557753017,1.5531195698440319,decor,
0.11816959231550304,1.5530790647986905,decor,
0.11823902084096628,1.5530412920406316,decor,
0.11829652417728771,1.5530064080552628,decor,
0.11834400665374613,1.5529744565342465,decor,
0.11838308869789514,1.5529453984423243,decor,
0.11841514611174488,1.5529191357824244,decor,
0.11844134440712122,1.5528955302249554,decor,
0.11846266873589233,1.5528744175692917,decor,
0.11847994990912124,1.552855618838827,decor,
