x,y,type,value
0.49294300888066106,1.5554419779970363,decor,
0.4955233216318963,1.5568705280453667,decor,
0.4977737294723794,1.5579815830763986,decor,
0.49973101833803135,1.5588359635391558,decor,
0.5014288890923458,1.5594838953778738,decor,
0.2502793001370448,1.2520120455248558,decor,
0.27999206330776916,1.1266038330974726,decor,
0.3185407511730337,1.105847961892715,decor,
0.3316470152593236,1.1101478684366792,decor,
0.3406099626713452,1.1848223746639168,decor,
0.35121544822065304,1.247937187060588,decor,
0.3627547034334315,1.3011605581757861,decor,
0.37469200520890117,1.3459388534151935,decor,
0.3866298435276267,1.3835229122976709,decor,
0.39828036845384246,1.4149918488150277,decor,
0.40944207210182015,1.4412744238577322,decor,
0.41998082320430935,1.463168144498112,decor,
0.42981451046704033,1.4813562569983354,decor,
0.4389006691403707,1.4964228051330157,decor,
0.4472265659380886,1.5088659247005611,decor,
0.45480130299885074,1.519109540461066,decor,
0.4616495741309187,1.5275136243750644,decor,
0.4678067679497364,1.5343831648566806,decor,
0.4733151643149961,1.5399759865133014,decor,
0.47822101409173173,1.5445095490668188,decor,
0.4825723289040976,1.5481668432462392,decor,
0.4864172382617855,1.5511014907062517,decor,
0.4898027971142207,1.553442144672955,decor,
0.4927741482974587,1.5552962781905553,decor,
0.49537396214391505,1.5567534376331862,decor,
0.4976420902911082,1.5578880306055642,decor,
0.49961538293511754,1.5587617095061979,decor,
0.5013276288385508,1.559425404865976,decor,
0.2502742556193792,1.2519758877538654,decor,
0.28000045542469354,1.1265947181487916,decor,
0.38272972387465287,1.096601826726303,decor,
0.3862497238746529,1.1714018267263029,decor,
0.3922337238746529,1.2348410267263028,decor,
0.39985769187465287,1.288524986726303,decor,
0.40848542307465285,1.3338513940063028,decor,
0.41763205088585287,1.3720337309463029,decor,
0.4269339780029729,1.404122852232855,decor,
0.43612418090398697,1.4310265282417394,decor,
0.44501200041020433,1.4535270447332505,decor,
0.45346666765014954,1.4722969709707863,decor,
0.46140393185360434,1.487913221583094,decor,
0.46877525645103324,1.5008695440354172,decor,
0.47555913525694077,1.511587565135995,decor,
0.48175415308598524,1.5204265279192497,decor,
0.48737347675200327,1.5276918455718542,decor,
0.4924405145742228,1.5336425926299273,decor,
0.49698552660543227,1.5384980461164008,decor,
0.5010430049714193,1.5424433810986549,decor,
0.5046496749817984,1.5456346166989317,decor,
0.5078429939146317,1.5482029001587514,decor,
0.5106600463459328,1.5502582083422847,decor,
0.5131367532398801,1.5518925382010362,decor,
0.5153073272940853,1.5531826503052173,decor,
0.517203919724327,1.5541924226316026,decor,
0.5188564141830879,1.554974865411821,decor,
0.5202923321842434,1.5555738419966556,decor,
0.5215368215486189,1.5560255353737191,decor,
0.5226127052434206,1.556359695169648,decor,
0.5235405727758393,1.5566006956483953,decor,
0.524338900197545,1.556768431354034,decor,
0.5250241879342205,1.5568790736069587,decor,
0.5256111082005116,1.5569457080124773,decor,
0.5261126558030798,1.5569788704465168,decor,
0.5265402977626242,1.5569869966113477,decor,
0.5269041184748304,1.5569767981730722,decor,
0.5272129581426745,1.5569535766720497,decor,
0.5274745430003012,1.5569214848094668,decor,
0.5276956064547804,1.5568837433319662,decor,
0.5278820007319879,1.5568428205379117,decor,
0.5280387989558519,1.5568005803918767,decor,
0.528170387840295,1.5567584043387928,decor,
0.5282805513499483,1.5567172911382936,decor,
0.5283725458051336,1.5566779383774831,decor,
0.5284491669816087,1.556640808752587,decor,
0.5285128097966167,1.5566061837243659,decor,
0.5285655211882447,1.556574206737778,decor,
0.5286090467916649,1.5565449178435131,decor,
0.5286448719988015,1.556518281259251,decor,
0.5286742579614971,1.5564942071543428,decor,
0.528698273065592,1.556472568726663,decor,
0.5287178203669656,1.5564532154589714,decor,
0.5287336614424254,1.5564359832893784,decor,
0.5287464370697825,1.5564207023022063,decor,
0.5287566851135492,1.5564072024380153,decor,
0.5287648559561833,1.5563953176317027,decor,
0.5287713257801697,1.5563848887126315,decor,
0.5287764079737953,1.5563757653384616,decor,
0.5287803629034104,1.556367807182672,decor,
0.5287834062673514,1.5563608845530665,decor,
0.5287857162215173,1.5563548785833439,decor,
0.5287874394437692,1.556349681110913,decor,
0.5287886962837861,1.556345194330457,decor,
0.5287895851265823,1.5563413302934683,decor,
0.5287901860814794,1.5563380103083164,decor,
0.528790564093736,1.5563351642827414,decor,
0.5287907715631311,1.5563327300405123,decor,
0.5287908505424277,1.5563306526358416,decor,
0.5287908345786431,1.5563288836826998,decor,
0.5287907502513004,1.5563273807110805,decor,
0.5287906184541944,1.556326106558298,decor,
0.5287904554605429,1.556325028800317,decor,
0.52879027380562,1.5563241192257793,decor,
0.26953403781098245,1.2506946575603102,decor,
0.2971464506450769,1.1238272417151403,decor,
0.33565446133163995,1.1022672651810446,decor,
0.3489616573678174,1.106380912801453,decor,
0.35793803078684877,1.181064772550454,decor,
0.3685553025829854,1.2441869984003435,decor,
0.38010487264369713,1.297416199500904,decor,
0.3920511752393246,1.342199037633952,decor,
0.4039968459709298,1.3797865979432178,decor,
0.41565416850516484,1.4112581973768294,decor,
0.4268217566366091,1.43754276399403,decor,
0.43736558921302476,1.4594379420933927,decor,
0.44720365402695256,1.4776270901747943,decor,
0.45629357504204726,1.4926943434514286,decor,
0.46462269803594314,1.505137911895964,decor,
0.4722001953185361,1.5153817801540632,decor,
0.47905082273906396,1.523785968282144,decor,
0.48521002357163595,1.530655503094191,decor,
0.3985018807935029,1.0799221022139687,decor,
0.40202188079350293,1.1547221022139686,decor,
0.4080058807935029,1.2181613022139686,decor,
0.4156298487935029,1.2718452622139687,decor,
0.4242575799935029,1.3171716694939686,decor,
0.4334042078047029,1.3553540064339686,decor,
0.4427061349218229,1.3874431277205206,decor,
0.451896337822837,1.4143468037294051,decor,
0.46078415732905437,1.4368473202209162,decor,
0.46923882456899957,1.455617246458452,decor,
0.4771760887724544,1.4712334970707597,decor,
0.4845474133698833,1.484189819523083,decor,
0.4913312921757908,1.4949078406236604,decor,
0.49752631000483527,1.5037468034069152,decor,
0.5031456336708533,1.51101212105952,decor,
0.5082126714930728,1.5169628681175933,decor,
0.5127576835242823,1.5218183216040666,decor,
0.5168151618902693,1.5257636565863208,decor,
0.5204218319006484,1.5289548921865972,decor,
0.5236151508334818,1.531523175646417,decor,
0.5264322032647828,1.5335784838299507,decor,
0.5289089101587301,1.5352128136887022,decor,
0.5310794842129354,1.5365029257928828,decor,
0.532976076643177,1.5375126981192686,decor,
0.534628571101938,1.5382951408994865,decor,
0.5360644891030935,1.5388941174843214,decor,
0.537308978467469,1.5393458108613847,decor,
0.5383848621622707,1.5396799706573137,decor,
0.28406143127198674,1.232601918986321,decor,
0.31303703852838805,1.1065503585139373,decor,
0.351605565702488,1.0854834048789854,decor,
0.36479667908239555,1.0897194363293388,decor,
0.4309409146024727,1.0308301099567696,decor,
0.4045302678901417,1.033894172862573,decor,
0.4093498025106163,1.0277627798147597,decor,
0.4069100822641574,1.0275443244846079,decor,
0.3909217432972676,1.0896928774517598,decor,
0.3715654517324301,1.0996882411421485,decor,
0.36509539885996156,1.0974352740941216,decor,
0.3643871597179549,1.0954515091828878,decor,
0.43260732290613246,1.0320993324068668,decor,
0.40463568893061996,1.0346320524095478,decor,
0.4095405956276975,1.027967280376558,decor,
0.40693872345389875,1.0276430108298806,decor,
0.40710203339947587,1.1099474008310781,decor,
0.4105330224532643,1.1798995999342727,decor,
0.41624745111311223,1.2392217296098367,decor,
0.4234776006610056,1.289416962687672,decor,
0.4316310370998283,1.3317937048219164,decor,
0.4402565277581974,1.3674877981784712,decor,
0.4490159585520733,1.397482757905208,decor,
0.45766127311593735,1.4226280964411795,decor,
0.4660156040366606,1.4436558216142004,decor,
0.4739578943261962,1.4611952147744394,decor,
0.48141041679871105,1.475786007349061,decor,
0.48832869260333356,1.4878900801385888,decor,
0.49469338994884376,1.4979018109775026,decor,
0.5005038519260839,1.5061571942967587,decor,
0.5057729599395084,1.5129418516390372,decor,
0.5105230880446103,1.5184980460594364,decor,
0.5147829447107629,1.523030806192572,decor,
0.518585133282318,1.526713258039091,decor,
0.5219642916420006,1.52969125456577,decor,
0.524955696108798,1.53208738527906,decor,
0.5275942351341074,1.5340044402066844,decor,
0.5299136755027254,1.5355283953341528,decor,
0.5319461580211493,1.5367309795777562,decor,
0.5337218715315539,1.5376718768840822,decor,
0.5352688639076508,1.5384006110540431,decor,
0.5366129567941316,1.538958155403466,decor,
0.5377777375216172,1.539378304385016,decor,
0.5387846070992419,1.5396888397902344,decor,
0.5396528676564317,1.5399125201015649,decor,
0.5403998363424962,1.5400679179439083,decor,
0.5410409756393448,1.5401701273624577,decor,
0.5415900324184081,1.5402313597963504,decor,
0.5420591799779676,1.5402614450939969,decor,
0.542459158815499,1.5402682516946142,decor,
0.5427994130914254,1.5402580381516375,decor,
0.5430882206842438,1.5402357464690701,decor,
0.5433328154708367,1.5402052462351752,decor,
0.5435395010300849,1.540169537244901,decor,
0.5437137553958349,1.5401309171807978,decor,
0.5438603268041582,1.54009111995168,decor,
0.5439833206120683,1.540051429450597,decor,
0.5440862777287487,1.5400127727723603,decor,
0.5441722450107975,1.5399757963111915,decor,
0.5442438381420922,1.5399409276279163,decor,
0.5443032975563618,1.5399084255218805,decor,
0.5443525379742493,1.5398784203551794,decor,
0.4177368512505605,1.0780780323804988,decor,
0.4212568512505605,1.1528780323804988,decor,
0.4272408512505605,1.2163172323804987,decor,
0.4348648192505605,1.2700011923804988,decor,
0.44349255045056046,1.3153275996604987,decor,
0.4526391782617605,1.3535099366004988,decor,
0.4619411053788805,1.3855990578870507,decor,
0.4711313082798946,1.4125027338959353,decor,
0.48001912778611194,1.4350032503874464,decor,
0.48847379502605714,1.4537731766249822,decor,
0.49641105922951195,1.4693894272372898,decor,
0.5037823838269408,1.482345749689613,decor,
0.5105662626328484,1.4930637707901906,decor,
0.5167612804618928,1.5019027335734454,decor,
0.5223806041279109,1.5091680512260501,decor,
0.5274476419501304,1.5151187982841234,decor,
0.5319926539813399,1.5199742517705968,decor,
0.5360501323473269,1.523919586752851,decor,
0.539656802357706,1.5271108223531273,decor,
0.5428501212905393,1.529679105812947,decor,
0.5456671737218404,1.5317344139964808,decor,
0.5481438806157877,1.5333687438552324,decor,
0.550314454669993,1.534658855959413,decor,
0.5522110471002346,1.5356686282857988,decor,
0.30277813548511734,1.2290370285250898,decor,
0.33261576909987817,1.1042085069062568,decor,
0.3710387114437269,1.0836088878815087,decor,
0.3840792008589312,1.0879142484351492,decor,
0.3930412970598616,1.1625851220426169,decor,
0.4036459137749512,1.225696880760927,decor,
0.4151843083315097,1.2789176910028872,decor,
0.42712077611426286,1.3236938439262909,decor,
0.33287352522139496,1.1536318136392245,decor,
0.35824020291745867,1.0945412992707104,decor,
0.3786770721924851,1.087375721979732,decor,
0.3846274961431448,1.0904997749089727,decor,
0.3850053271716741,1.0925556640620573,decor,
0.38454636219757793,1.0930948608122977,decor,
0.3843143780476962,1.0931079221533087,decor,
0.38426458526905705,1.0930574392938581,decor,
0.39340460144281697,1.1669494188961145,decor,
0.4041292943746031,1.2293920009110817,decor,
0.41574298664722004,1.2820392079065326,decor,
0.4277205133587625,1.326324786161761,decor,
0.43967283419378267,1.3634884266102438,decor,
0.4513188525214891,1.3945994281580532,decor,
0.462462408161952,1.4205779387405828,decor,
0.47297357087964664,1.4422139305101145,decor,
0.48277349886046833,1.4601840770055088,decor,
0.49182224350398257,1.4750667044073609,decor,
0.5001089815470438,1.4873549879131946,decor,
0.5076442402238791,1.497468559371431,decor,
0.5144537529575186,1.5057636847638585,decor,
0.5205736437968093,1.512542160838076,decor,
0.5260466900531751,1.5180590698675895,decor,
0.5309194557322665,1.5225295206924212,decor,
0.5352401245924875,1.5261344932663645,decor,
0.539056892026633,1.5290258931998078,decor,
0.5424168003429946,1.5313309124458683,decor,
0.5453649231817441,1.5331557824723654,decor,
0.5479438223957414,1.5345889970813382,decor,
0.5501932153119977,1.5357040735304048,decor,
0.5521498023487784,1.5365619127954615,decor,
0.5538472149006443,1.5372128126892883,decor,
0.5553160515654832,1.5376981810969665,decor,
0.5565839774669035,1.5380519907768995,decor,
0.5576758668703081,1.5383020119687854,decor,
0.5586139737108774,1.5384708544057526,decor,
0.55941811822284,1.5385768462035516,decor,
0.5601058807299202,1.5386347734512027,decor,
0.5606927959508444,1.5386565011114226,decor,
0.5611925429950387,1.5386514930137727,decor,
0.561617127658698,1.5386272462490025,decor,
0.5619770547522175,1.5385896531124013,decor,
0.5622814890562451,1.5385433018625496,decor,
0.5625384041646744,1.5384917259280146,decor,
0.5495724525067478,1.1835457225895722,decor,
0.45213246432067294,1.094987534357285,decor,
0.4419521698435438,1.0483991722531567,decor,
0.4304344726259572,1.0345710887841124,decor,
0.43030955167579227,1.1153892254685545,decor,
0.4334360943355297,1.1840896384883368,decor,
0.43884167211709785,1.2423599278487623,decor,
0.4457672248058478,1.2916734506938612,decor,
0.4536264855050892,1.3333129230046454,decor,
0.46197243599187576,1.3683921040408422,decor,
0.4704696611470922,1.3978755699021381,decor,
0.478871641163478,1.4225966268780308,decor,
0.4870021664564417,1.4432734461068844,decor,
0.4947401857246149,1.4605235214396912,decor,
0.43400597898286186,1.0743903434678375,decor,
0.4375259789828619,1.1491903434678374,decor,
0.4435099789828619,1.2126295434678374,decor,
0.45113394698286186,1.2663135034678374,decor,
0.36465155098286184,1.1399128713078375,decor,
0.38021923614446185,1.0922137811526373,decor,
0.39573453661713387,1.0853005489056613,decor,
0.400635037095882,1.0873481569200412,decor,
0.40967899091701715,1.1615393225776898,decor,
0.4203339982912879,1.2242400552338457,decor,
0.4318987838656644,1.2771094776966074,decor,
0.4438436285023948,1.32158589536698,decor,
0.34882266539299145,1.1503960242751412,decor,
0.37432783925498875,1.090879431119774,decor,
0.3949031882477837,1.0836519706138525,decor,
0.40089739777788225,1.0867942595708928,decor,
0.4098798416027514,1.1610580154036336,decor,
0.42048546908719986,1.2238229101084686,decor,
0.4320108482371744,1.2767488455082003,decor,
0.44392445793064206,1.3212748754319734,decor,
0.45583206736704046,1.3586454564794417,decor,
0.4674483586298778,1.389934145992334,decor,
0.4785737537838053,1.416064880427779,decor,
0.48907556904206145,1.4378309888917498,decor,
0.498872756350138,1.455912108475795,decor,
0.5079236103453649,1.4708891726299103,decor,
0.5162159188074723,1.4832576430010993,decor,
0.5237591198151113,1.4934391504781255,decor,
0.5305781009706854,1.5017917037932924,decor,
0.53670833708553,1.508618614864961,decor,
0.5421921142260148,1.5141762798312857,decor,
0.5470756313940798,1.5186809439670423,decor,
0.5514068075523653,1.5223145677957128,decor,
0.5552336522400548,1.5252299010037516,decor,
0.5586030835529124,1.5275548604430766,decor,
0.5615600985464144,1.5293962987139886,decor,
0.5641472188217276,1.5308432406445238,decor,
0.5664041487329652,1.531969656474466,decor,
0.5683675957907148,1.5328368327334676,decor,
0.570071212840162,1.5334953946713088,decor,
0.5667856082412388,1.1772725165595685,decor,
0.4675360430597901,1.090924768617031,decor,
0.4582461084130968,1.0443964221636453,decor,
0.4466116616031528,1.0308142360066923,decor,
0.4464977649116634,1.1116464248210525,decor,
0.44963424027647175,1.1803583411809182,decor,
0.4550487209909535,1.2386380110722115,decor,
0.4619822163939147,1.2879591512512318,decor,
0.46984853309359254,1.3296047805872806,decor,
0.4782007274617607,1.3646889128549349,decor,
